Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,DE,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,471.36692936039,0.0,192.3546392697789,382.96060000074164,0.0,0.0,521.8147014203654,699.9341427705863,0.0,786.3457653348561,0.0,208.62234590516596,503.80594488986463,0.0,0.0,0.0,645.9268786679175,245.4730166918334,723.7327535751722,532.5516294331302
System,DE,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,2125.9849129447216,4389.407234403042,0.0,0.0,3077.979112910889,7693.521471288846,0.0,9196.853253034946,0.0,2200.675599833362,8883.324164863297,0.0,0.0,0.0,7185.04160393355,2895.305653733223,8706.856973160131,6216.391550662509
System,DE,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,204.54440865562924,0.0,0.0,0.0,0.0,0.0,499.9974433804269,0.0,0.0,0.0,0.0,0.0,0.0,343.74824232404353,0.0,0.0,0.0
System,DE,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52490230588806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,82.73327347371894,0.0,0.0,0.0,0.0,0.0,202.23689071353516,0.0,0.0,0.0,0.0,0.0,0.0,139.0378623655554,0.0,0.0,0.0
System,DE,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,157.04670297680514,0.0,0.0,0.0,0.0,0.0,174.05787385952183,0.0,0.0,496.48799783193454,0.0,130.07717894680337,0.0,0.0,0.0,0.0,533.9587901211374,0.0,485.12390508848796,287.27607421722
System,DE,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,73941.95362326376,152663.9931373244,0.0,0.0,107052.4007176476,267581.39456487074,0.0,319867.41419248923,0.0,76539.7026817742,308962.84325410886,0.0,0.0,0.0,249896.41733788216,100699.00076430215,302825.2978625615,216206.67811158992
System,DE,Manufacture of other transport equipment (35),0.0,0.0,0.0,5.855035314236326,0.0,0.0,0.0,8.272598282695196,21.3051223465104,0.0,25.075164572436105,0.0,6.3502040150974555,23.935384364598104,0.0,0.0,0.0,19.66120858520558,7.851819209550701,23.543001014358794,0.0
System,DE,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,30.638227204162913,63.25710748011011,0.0,0.0,44.35771054480839,110.87372135250065,0.0,132.53870138689737,0.0,31.714617831864725,128.02033656688948,0.0,0.0,0.0,103.54586045851354,41.72514673291213,125.47721319825118,89.5863444559584
System,DE,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Production of electricity by coal,0.0,14.587165604368737,0.0,12.128765227093782,0.0,0.0,0.0,30.082301080522356,41.71091746622989,0.0,46.569354981083286,0.0,25.446826114663374,0.0,0.0,0.0,0.0,63.3052169274101,0.0,44.574888753409844,30.65815869587984
System,DE,Production of electricity by gas,0.0,5.062236243981954,0.0,4.209088769716425,0.0,0.0,0.0,10.43956851950663,14.475088848244171,0.0,16.16112979299403,0.0,8.830903065457454,0.0,0.0,0.0,0.0,21.96903581235126,0.0,15.468983045712113,10.639410447054406
System,DE,Production of electricity by nuclear,0.0,6.403578343311996,0.0,5.324372153290189,0.0,0.0,0.0,13.205743798406703,18.31055703422122,0.0,20.44334870165332,0.0,11.170829826260567,0.0,0.0,0.0,0.0,27.790177141309982,0.0,19.567803644553823,13.458537895255107
System,DE,Production of electricity by hydro,0.0,0.8146876873475963,0.0,4.2168091326415675,0.0,0.0,0.0,0.8120021145614259,3.732651054888482,0.0,2.527315818414076,0.0,4.609824052787276,0.0,0.0,0.0,0.0,4.6123513686056885,0.0,4.076850434949919,1.864597448252163
System,DE,Production of electricity by wind,0.0,0.0,0.0,6.11486644552486,0.0,0.0,0.0,0.0,3.325583635031358,0.0,0.0,0.0,3.8562865287053514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Production of electricity by petroleum and other oil derivatives,0.0,0.33750388046862617,0.0,0.28062376478478573,0.0,0.0,0.0,0.696015499067285,0.9650672985122659,0.0,1.0774771770829379,0.0,0.5887643146203198,0.0,0.0,0.0,0.0,1.4646955375971187,0.0,1.031331125851312,0.709339141579601
System,DE,Production of electricity by biomass and waste,0.0,1.1008660596957753,0.0,0.922917847306595,0.0,0.0,5.017138510358191,1.2315495145241775,3.3686501426690727,0.0,3.7429446029656366,0.0,2.0532724679125773,0.0,0.0,0.0,0.0,3.0879292974466495,0.0,3.423873915499713,2.4952964019770913
System,DE,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.5380284045590319,0.0,0.0,0.0,0.0,0.33233600681607883,0.0,0.11960614985299961,0.0,0.5161998235740655,0.0,0.0,0.0,0.0,0.15637695943618526,0.0,0.0,0.0
System,DE,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Production of electricity nec,0.0,0.3418871124428977,0.0,0.2733535771175863,0.0,0.0,0.0,0.3562243139324387,1.005937080841603,0.0,1.9373603038430873,0.0,0.6974497093835116,0.0,0.0,0.0,0.0,0.9202461443254666,0.0,1.0576081658684395,0.817996572733748
System,DE,Transmission of electricity,0.0,0.0,0.0,7255.86203553712,0.0,0.0,0.0,0.0,14854.749599997871,0.0,0.0,0.0,15343.844756895769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Distribution and trade of electricity,0.0,14300.252534503585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12174.725432264362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Steam and hot water supply,0.0,10.964961644283626,9.258036555106784,11.289088124035342,0.0,0.0,0.0,10.443707100922097,11.320102102398078,0.0,18.168065102614197,0.0,10.091062445566287,7.135094658481212,8.219821886966535,0.0,11.802047043391264,22.48298056448507,0.0,18.49568594872691,14.53445208209136
System,DE,"Collection, purification and distribution of water (41)",0.0,103.7488984667189,87.59821746003915,106.81573684965723,0.0,0.0,0.0,98.8168625463995,107.1091866761673,0.0,171.9036329370586,0.0,95.480189265612,67.5112449352812,77.77477879368547,0.0,111.66928076238037,212.73074575961007,0.0,175.00353451461208,137.52290634964692
System,DE,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,158.13602312990656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.63137506918522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Retail sale of automotive fuel,0.0,6.158229740757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.242897358744176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,293.18157506260013,0.0,0.0,0.0,0.0,246.94909591811316,0.0,0.0,0.0,215.35188240312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,42.81694033174014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45281725835467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Hotels and restaurants (55),0.0,0.0,0.0,7.08939459350509,0.0,0.0,0.0,0.0,7.9619354665518625,0.0,11.500573451686051,0.0,1.9715268774318806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Transport via railways,0.0,0.0,0.0,123.66660675687174,0.0,0.0,0.0,0.0,157.82626386803562,0.0,167.17893135651178,0.0,187.58778791172236,0.0,38.81672976213849,0.0,0.0,119.68491676659366,50.660282229246,0.0,0.0
System,DE,Other land transport,0.0,0.0,0.0,13.832268867138074,0.0,0.0,0.0,19.543657302601538,50.3324343454692,0.0,59.23899680166333,0.0,15.002083605616038,56.546315128860456,0.0,0.0,0.0,46.44875885584965,18.5495848570865,55.619326356256195,0.0
System,DE,Transport via pipelines,0.0,0.0,0.0,21.056489075516538,0.0,0.0,0.0,0.0,21.717603332204657,0.0,0.0,0.0,35.85128169125849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Sea and coastal water transport,0.0,0.0,0.0,231.57109217578414,0.0,0.0,0.0,0.0,201.3461803930392,0.0,157.53474299270192,0.0,0.0,0.0,0.0,0.0,0.0,122.69532867700822,0.0,0.0,181.77085729927146
System,DE,Inland water transport,0.0,0.0,0.0,231.55007440663877,0.0,0.0,0.0,0.0,201.3279058860701,0.0,157.52044488308258,0.0,0.0,0.0,0.0,0.0,0.0,122.68419264932395,0.0,0.0,181.7543594804799
System,DE,Air transport (62),0.0,0.0,0.0,2382.898270234288,0.0,0.0,0.0,0.0,3041.1114287955074,0.0,0.0,0.0,2710.9336165262807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,25.253462275946085,0.0,0.0,0.0,0.0,32.462050210136454,0.0,30.437127000147438,0.0,19.88402273523146,0.0,0.0,0.0,0.0,24.06178283119764,0.0,0.0,0.0
System,DE,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.95025871005663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7088975941572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62934024401391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Real estate activities (70),0.0,391.62647936994915,0.0,0.0,0.0,0.0,0.0,219.75739427511027,208.42375243749532,0.0,602.1130625972088,0.0,455.63984410417345,412.87752863808583,0.0,0.0,0.0,812.8526345062318,0.0,0.0,0.0
System,DE,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Computer and related activities (72),0.0,964.6224270304808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.2451609903159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Research and development (73),0.0,295.90228370969027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.9206601599031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361.850894721946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Education (80),0.0,106.1512959034808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37343073387831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4773646447250366,0.0,0.0,1.4971986664788353,0.0,0.0,0.0,0.0,0.0,0.0,1.1228989998591254,0.0,0.0,0.0
System,DE,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99788638141767,0.0,0.0,2.1518677475548302,0.0,0.0,0.0,0.0,0.0,0.0,1.6139008106661212,0.0,0.0,0.0
System,DE,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869250030459233,0.0,0.0,2.096482652003281,0.0,0.0,0.0,0.0,0.0,0.0,1.5723619890024596,0.0,0.0,0.0
System,DE,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821185237836111,0.0,0.0,2.5063436440683255,0.0,0.0,0.0,0.0,0.0,0.0,1.8797577330512423,0.0,0.0,0.0
System,DE,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870707622025523,0.0,0.0,0.33887768928165446,0.0,0.0,0.0,0.0,0.0,0.0,0.2541582669612406,0.0,0.0,0.0
System,DE,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9897267526653986,0.0,0.0,1.2872434629531577,0.0,0.0,0.0,0.0,0.0,0.0,0.9654325972148674,0.0,0.0,0.0
System,DE,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73843974293452,0.0,0.0,2.040161555985696,0.0,0.0,0.0,0.0,0.0,0.0,1.5301211669892705,0.0,0.0,0.0
System,DE,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17465940010459496,0.0,0.0,0.07520057504503395,0.0,0.0,0.0,0.0,0.0,0.0,0.05640043128377541,0.0,0.0,0.0
System,DE,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020742200943156312,0.0,0.0,0.008930669850525635,0.0,0.0,0.0,0.0,0.0,0.0,0.00669800238789422,0.0,0.0,0.0
System,DE,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638679651460144,0.0,0.0,0.4149987072156451,0.0,0.0,0.0,0.0,0.0,0.0,0.3112490304117335,0.0,0.0,0.0
System,DE,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49451211969081,0.0,0.0,1.0740260515335431,0.0,0.0,0.0,0.0,0.0,0.0,0.8055195386501567,0.0,0.0,0.0
System,DE,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323912502936241,0.0,0.0,0.014311289943197705,0.0,0.0,0.0,0.0,0.0,0.0,0.010733467457398269,0.0,0.0,0.0
System,DE,"Waste water treatment, food",0.0,5.998435300293089,5.064653674598834,6.175750258701175,0.0,0.0,0.0,5.713280481263876,6.1927166055657406,0.0,9.938927885475879,0.0,5.52036451696146,3.9032880422959813,4.496693318996385,0.0,6.456366916495766,12.2994232582764,0.0,10.11815445390249,7.951142308380703
System,DE,"Waste water treatment, other",0.0,13.156519058177553,11.108432325622115,13.545428417503638,0.0,0.0,0.0,12.531081819418688,13.582641132936342,0.0,21.799300583724992,0.0,12.107954381360397,8.561179865608361,9.862710588420446,0.0,14.160911993051453,26.97663447235968,0.0,22.192402725398715,17.439440466979995
System,DE,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02740532258509539,0.0,0.0,0.01179951389080496,0.0,0.0,0.0,0.0,0.0,0.0,0.008849635418103713,0.0,0.0,0.0
System,DE,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624532187720556,0.0,0.0,0.032827846919352394,0.0,0.0,0.0,0.0,0.0,0.0,0.024620885189514274,0.0,0.0,0.0
System,DE,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697708312040339,0.0,0.0,0.03004021899062571,0.0,0.0,0.0,0.0,0.0,0.0,0.022530164242969265,0.0,0.0,0.0
System,DE,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029881138749381,0.0,0.0,0.43184210458504285,0.0,0.0,0.0,0.0,0.0,0.0,0.32388157843878185,0.0,0.0,0.0
System,DE,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300385750733582,0.0,0.0,0.0012933275378807002,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699956534105243,0.0,0.0,0.0
System,DE,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419347295197787,0.0,0.0,0.018055230765460277,0.0,0.0,0.0,0.0,0.0,0.0,0.013541423074095194,0.0,0.0,0.0
System,DE,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.157151562446447,0.0,30.560330034644878,0.0,5.2389137202248275,0.0,0.0,0.0,0.0,30.56033003464485,0.0,0.0,20.37355335642992
System,DE,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DE,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DK,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DK,Cultivation of wheat,0.472827623688347,0.9804219844126021,1.598290558946526,1.2921796017236336,1.0396834679965357,1.3838857278683323,1.0129325821302222,0.9609077513666404,1.6367110050750475,0.0,1.6089273306061804,0.0,2.1277243065975613,0.0,1.4184828710650406,1.4045761762506783,1.3623053316169202,1.5662415034676496,0.6435709322424722,1.3254676008312678,1.3134100658009644
System,DK,Cultivation of cereal grains nec,0.43721585408311087,0.9065799327311566,1.4779127461964319,1.1948570258846662,0.961378042785022,1.2796561582920314,0.9366419427232601,0.8885354453947089,1.5134394949030763,0.0,1.4877483923661408,0.0,1.9674713433739985,0.0,1.3116475622493322,1.298788272423359,1.2597011241404479,1.4482775166503048,0.5950993569464564,1.2256378860362616,1.2144884835641971
System,DK,"Cultivation of vegetables, fruit, nuts",0.13639532855962014,0.282819725395683,0.4610546317508289,0.37275161709101673,0.2999147281396193,0.399205839686693,0.2921979711563139,0.277190506427615,0.4721376757833005,0.0,0.464122993015374,0.0,0.6137789785182906,0.0,0.4091859856788603,0.40517435836828347,0.39298060010742036,0.45180952585374173,0.1856491972061496,0.3823541177654925,0.3788759126656116
System,DK,Cultivation of oil seeds,0.10067783671458834,0.20875845554054354,0.3403194480493129,0.27514011540493666,0.2213768341394641,0.2946668391646487,0.21568084434468326,0.20460334558126012,0.34850020401203663,0.0,0.3425843054871408,0.0,0.45305026521564745,0.0,0.30203351014376495,0.2990723972992184,0.2900717869697545,0.3334953341170739,0.13703372219485635,0.282228034068764,0.27966065754052327
System,DK,"Cultivation of sugar cane, sugar beet",0.04707563991192698,0.0976127239350251,0.15912892364595047,0.12865192003327994,0.1035129127608849,0.13778236071783503,0.10084954241770529,0.09566984885327093,0.16295413815667034,0.0,0.16018794136697373,0.0,0.21184037960367139,0.0,0.14122691973578091,0.13984234209131255,0.1356337743997104,0.15593805720825815,0.0640751765467895,0.1319661381137625,0.13076566642201945
System,DK,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DK,Cultivation of crops nec,0.5154356882849269,1.068771059531981,1.7423178195546833,1.4086221892170265,1.133372791853788,1.5085922583949074,1.1042112949827356,1.0474983342564639,1.784200459447824,0.0,1.7539131059695425,0.0,2.3194605972821707,0.0,1.5463070648547803,1.5311471916699304,1.4850671810981555,1.7073807174438205,0.701565242387817,1.4449098802741394,1.431765800791464
System,DK,Cattle farming,0.0,0.37965600812577804,0.31909001660240743,0.3924456499986203,0.2813962434995331,0.38551431387585233,0.6690963191404697,0.4078990159718694,0.4559448135262483,0.0,0.6951751169196505,0.0,0.40644223377197014,0.26343478114849916,0.24919506324858026,0.13042604360783536,0.5581687442156316,0.7820720065346067,0.1292781796376894,0.3951521717227487,0.48296376543891517
System,DK,Pigs farming,0.0,1.9802623525352376,1.6643538714610626,2.0469723367344264,1.4677454727974537,2.010818914470824,3.4899651859975664,2.127576141762677,2.378180062306839,0.0,3.625990588825861,0.0,2.1199776555420975,1.3740595915550633,1.2997861001196545,0.6802942095444185,2.91137378804736,4.079239412429093,0.6743070217816515,2.0610893873325944,2.519109251184283
System,DK,Poultry farming,0.0,0.46348204797361703,0.3895434056553196,0.47909557516982093,0.34352704668916517,0.4706338366680831,0.8168292497667904,0.4979609626681651,0.5566150183670596,0.0,0.848666108251011,0.0,0.49618253065863627,0.32159978838985687,0.30421601604445914,0.15922342464399775,0.6814094526280131,0.9547493717823873,0.1578221183765038,0.48239968258478516,0.5895996120480709
System,DK,Meat animals nec,0.0,0.73854432678237,0.6207253841654644,0.7634240000776668,0.5473997375687512,0.7499404811528299,1.301592178171057,0.7934854123165421,0.8869488382865196,0.0,1.3523232287454965,0.0,0.7906515358439835,0.5124593287877671,0.48475882452896885,0.2537176088606102,1.085804914461209,1.5213636323386834,0.25148467060881163,0.7686889931816505,0.9395087694442398
System,DK,Animal products nec,0.0,0.015929904996363733,0.013388629551413503,0.016466542835911355,0.011807044612332675,0.016175712390533607,0.028074468911850326,0.017114947303532326,0.019130890615727245,0.0,0.029168703593115002,0.0,0.017053822491734007,0.011053403466864635,0.010455922198385464,0.005472518383104549,0.02342008259315872,0.032814791542254376,0.005424355405035422,0.01658010520029695,0.020264573022585164
System,DK,Raw milk,0.0,1.8637942472878026,1.5664657600084901,1.9265807182965202,1.3814207825444849,1.8925536408497352,3.28470469004749,2.0024438522539123,2.2383086329280517,0.0,3.4127298292174624,0.0,1.9952922670672926,1.293244987913986,1.223339853432149,0.6402830577417283,2.740142845679137,3.839321057869645,0.6346480033281598,1.9398674818709787,2.3709491445089745
System,DK,"Wool, silk-worm cocoons",0.0,0.00048182003640007186,0.00040495596045812327,0.0004980513236201472,0.00035711893235960805,0.0004892547905705061,0.0008491476651058584,0.0005176631332487933,0.0005786378773093484,0.0,0.0008822441709593155,0.0,0.0005158143363443336,0.0003343241068898459,0.0003162525335444488,0.00016552320978369822,0.0007083698898458118,0.0009925246923292298,0.00016406645986260956,0.0005014861603347688,0.0006129275292980509
System,DK,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DK,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,DK,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29142843771369314,0.0,0.3009706463559559,0.0,0.2604151422716978,0.0,0.0,0.0,0.0,0.43467888958503764,0.0,0.2187271168300206,0.0
