Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,FI,Processing of meat poultry,0.1759898463187377,0.1587359398169007,0.14500571844572055,0.13259508969219966,0.1319923847390533,0.1523814523003705,0.15165082501933785,0.17031275450200428,0.16245216583268104,0.0,0.17598984631873776,0.1521268163094174,0.15587672102516772,0.16532379502669306,0.13555974648875746,0.14407011929033922,0.14898150356685225,0.1466582052656148,0.16295356140623868,0.15867936963164883,0.18902613123123688
System,FI,Production of meat products nec,2.38291958329178,2.1493000163023903,1.963391487641819,1.7953503709732592,1.7871896874688353,2.0632596391916636,2.0533668749641936,2.306051209637207,2.199618076884721,0.0,2.3829195832917804,2.059811843184421,2.110585916629863,2.23850021460743,1.8354921114544795,1.9507233843614082,2.017224003677695,1.985766319409817,2.2064070215664637,2.148534050508983,2.559432145017098
System,FI,Processing vegetable oils and fats,0.4923167656767357,0.4440504161005852,0.40564127876181755,0.3709235905783626,0.3692375742575518,0.42627427272010054,0.4242304044661234,0.47643557968716366,0.45444624524006394,0.0,0.4923167656767358,0.42556194999175473,0.4360519924565375,0.4624793859387519,0.37921696815640465,0.4030240189608572,0.41676320262733574,0.4102639713972798,0.45584885710808876,0.4438921657741061,0.528784674245383
System,FI,Processing of dairy products,5.36896694314053,4.842597634989498,4.423726284136916,4.0451120804483445,4.026725207355398,4.648739670280216,4.6264502382381165,5.195774461103739,4.955969485975875,0.0,5.368966943140531,4.640971425426561,4.755370721067328,5.04357500719262,4.135555618365004,4.39518372306112,4.54501657067837,4.474139119283775,4.971265688093085,4.840871833979168,5.766668198187978
System,FI,Processed rice,0.0043971706064916075,0.003966075448992431,0.003623020851827593,0.0033129367583155955,0.0032978779548687065,0.0038073062568402954,0.0037890512672959604,0.004255326393378976,0.004058926713684563,0.0,0.004397170606491608,0.0038009440835774927,0.003894636822892568,0.00413067541821939,0.0033870097914867796,0.00359964456511813,0.0037223572955943814,0.003664308838743007,0.004071454265270009,0.0039646620222465335,0.00472288694771321
System,FI,Sugar refining,0.5411510638197214,0.488097037955043,0.4458779892035734,0.4077165549326669,0.4058632978647912,0.4685576284292712,0.46631102307869626,0.5236945778900531,0.4995240589105123,0.0,0.5411510638197216,0.46777464838653904,0.47930522795461056,0.5083540296488294,0.4168325761854612,0.44300111597006614,0.45810312828303157,0.45095921984976794,0.5010657998330755,0.48792309032925724,0.5812363278063677
System,FI,Processing of Food products nec,9.394369156533715,8.473352572559824,7.740430924749613,7.077949364511705,7.045776867400288,8.134148903827976,8.095147890204586,9.09132499019392,8.671725375261895,0.0,9.394369156533719,8.120556389546095,8.32072696721558,8.82501345007713,7.236203269221918,7.690488476182012,7.952659038451809,7.828640963778097,8.698489959753443,8.470332846054992,10.090248353313994
System,FI,Manufacture of beverages,0.9521712817995227,0.8588211561329028,0.7845354927503108,0.7173893219037502,0.7141284613496423,0.8244409878995869,0.8204880194229932,0.9214560791608285,0.878927337045713,0.0,0.9521712817995227,0.8230633113860283,0.8433517067367197,0.8944639313874303,0.7334292305753082,0.779473549316276,0.8060459860778135,0.7934760681662691,0.8816400757402991,0.8585150901471104,1.0227024878587472
System,FI,Manufacture of fish products,0.4390987041432944,0.3960498115802264,0.3617925942589117,0.3308277907928931,0.32932402810747086,0.38019521944114526,0.37837228761283886,0.42493422981609147,0.40532188074765657,0.0,0.43909870414329455,0.3795598968018309,0.38891599509834657,0.4124866614679434,0.33822467751578095,0.3594582529016185,0.3717122693490265,0.3659155867860787,0.4065728742067542,0.3959086676701836,0.4716245340798349
System,FI,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Manufacture of textiles (17),9.759486025991357,10.863500282325218,8.374336871706564,7.12679011170918,7.217242288451652,11.041219650417988,8.697283373408016,12.205411804217476,7.7960391331883585,0.0,11.761431877476763,7.100121515649513,4.8261194634023195,11.875178800856617,9.860935984681497,9.074997187064366,8.495881590029033,9.571803602414606,11.761431877476763,11.408629944633025,9.759486025991357
System,FI,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.4125252331002807,0.4591909834509911,0.35397614801237537,0.3012433999351892,0.3050667370654174,0.4667030310684226,0.36762682393306545,0.5159124503288869,0.3295319909380939,0.0,0.49714579373623563,0.30011614089955224,0.20399599439024868,0.5019537801360059,0.4168134371865622,0.3835924678828404,0.3591137406196655,0.40459205554066013,0.49714579373623563,0.48223315395203054,0.4125252331002807
System,FI,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.01978935761750601,0.0220279727326085,0.01698068389281123,0.014451027216998594,0.014634437538820004,0.022388335165771343,0.017635524096124434,0.024748973298320175,0.01580806673587758,0.0,0.023848713026225196,0.014396951174143878,0.009785946074590882,0.024079358219902425,0.019995068195650563,0.018401416246142475,0.01722714071348772,0.019408793047938595,0.023848713026225196,0.023133334818950916,0.01978935761750601
System,FI,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",295.7674884765357,250.5324608271832,277.43823566953915,240.66560021241398,254.09116055484202,233.72845430828679,254.86347411275935,274.7775376814268,286.6669503695655,0.0,256.33182334633096,261.67903217754525,334.63978696202327,258.1243535795221,215.8303294288234,250.53246082718312,258.28408399634105,266.1907396288822,236.6139907812286,253.0993917782814,315.4853210416381
System,FI,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Paper,127.52853434998856,126.3744299667308,104.45457418048898,84.66067085404933,86.28241747105871,135.66356280758632,103.31689771398423,139.553557440062,91.68471552380832,0.0,140.60838402691047,88.28898531922289,65.58610337999407,137.7843255739387,124.08181720539427,108.19728593042016,102.27535923117894,117.71864709229715,140.60838402691047,133.1571581863689,114.44868467306667
System,FI,"Publishing, printing and reproduction of recorded media (22)",12.1263132485003,12.696963283723845,9.63273334106221,8.172802901728968,8.267940851250206,12.776993471590561,10.294465927982172,14.082170224064864,8.954815937354066,0.0,13.473681387222554,8.508972347252751,5.404871047902988,13.66966220740034,11.40528921750839,10.771019414844384,9.797100604728959,10.91368192365027,13.473681387222554,13.120273350836394,11.587365993011401
System,FI,Manufacture of coke oven products,1.3646587396684826,1.1238366091387502,1.2108943746354137,1.121637320275465,1.1165389688196676,1.0983838636356078,1.1759293395015646,1.1885737410015813,1.4171456142711163,0.0,1.3646587396684822,1.2490096939338653,1.637590487602179,1.1785689115318712,0.9958320532715947,1.0435625656288396,1.2160325402986476,1.194076397209922,1.2130299908164286,1.1409441921818457,1.516287488520536
System,FI,Petroleum Refinery,38.41635887866841,40.67614469506065,41.57956936055225,37.52577943153384,37.47609834667302,42.16429633024582,38.479233443117934,45.47047936755541,46.03143593449913,0.0,49.25174215213899,40.57007912871109,47.87269337187909,44.72953673635167,38.09688811876264,35.98274338409213,41.8688572394322,42.11023954007884,45.31160277996787,43.16390385989098,48.266707309096205
System,FI,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,N-fertiliser,0.10366170877877624,0.11707675344426492,0.09723760288262674,0.07923730616240704,0.08057341909623063,0.12742805176708105,0.09329553790089863,0.13241947314966257,0.08611895806236795,0.0,0.13130483111978325,0.08222657577706317,0.0586429095377077,0.13004832555882834,0.11598904712003615,0.09878351071859853,0.09606669249201441,0.10884479421771505,0.13130483111978325,0.12541367389956862,0.10366170877877624
System,FI,P- and other fertiliser,3.717526514971926,4.198618181615351,3.4871445901004265,2.841616158019636,2.889531973000906,4.5698374720630515,3.345773863474734,4.748840322351235,3.088406643207446,0.0,4.70886691896444,2.94881764238451,2.103057857041261,4.663805991510233,4.159610749184805,3.542584090737953,3.4451532851621014,3.9034028407205223,4.70886691896444,4.497597652539805,3.717526514971926
System,FI,Chemicals nec,0.0,1.2871764991682053,0.9245915698250456,0.8992602939394291,0.8951727471487995,1.2808975894161705,0.8380340611605732,1.6940903601955806,1.0099384839627388,0.0,1.4588000323906385,0.667586455500793,0.3751200083290142,1.5914182171534228,1.0645297533661418,0.9010235494177462,1.039936656753721,1.0941000242929757,1.4588000323906385,1.50662954164934,0.9725333549270925
System,FI,Manufacture of rubber and plastic products (25),98.87556362200037,111.47735114245144,91.91249576129617,84.65373597774006,88.76329006975035,104.90456140382967,100.97929901821315,121.20230379471013,102.67846991515425,0.0,122.678940049519,96.36177810618682,91.81302336328609,116.85293882600047,93.53093856135173,96.93682708039252,107.19677442187172,94.7557484710837,115.35482422566713,115.89512785201687,124.50996900548202
System,FI,Manufacture of glass and glass products,19.68317145867978,20.841005073896238,19.794062565489245,18.28108253285602,18.251668079866707,20.451295222920947,19.348138753000125,23.238841141538074,22.257124649430214,0.0,24.494613370801506,18.81577746219559,21.93267676824319,22.72511613865757,18.19363415910402,18.062204397376743,20.228843538722387,20.66733003161377,22.74499813002997,21.87736106390966,24.05720956060863
System,FI,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,"Manufacture of bricks, tiles and construction products, in baked clay",3.521207050877584,3.144607366291746,3.313812013309889,3.117781087389741,3.2738495307746134,3.021523566939302,3.207908164339152,3.09783611514157,3.250344970040847,0.0,3.16552957099096,3.1902461416271475,3.731564874696245,3.0846937801076355,2.984806959589107,3.1446073662917446,3.3373816602827135,3.2411110354668664,3.02325857903631,3.180106516887952,3.378936058922934
System,FI,"Manufacture of cement, lime and plaster",107.43702899727508,95.94643766066811,101.10911179641123,95.12792978463584,99.88979968754914,92.19097610187464,97.877834927885,94.51938034950889,99.17264215133085,0.0,96.5848038460352,97.33894152603656,113.85534501529412,94.11838903893519,91.07070025567545,95.94643766066808,101.82825520623818,98.89090169067364,92.24391378553922,97.02956717190565,103.09613893677911
System,FI,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Manufacture of other non-metallic mineral products n.e.c.,38.291582213069056,34.19622582664456,36.036252146742314,33.904501810077335,35.60167767744024,32.85774349547168,34.88459424053292,33.68760898510475,35.346075888986825,0.0,34.42374562589037,34.69252749042311,40.57913128034332,33.54469185607702,32.45846649510768,34.19622582664454,36.292561719497485,35.24566090066583,32.87661099101889,34.58226351880752,36.74444757819758
System,FI,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,155.75056859467176,178.65506397624114,153.00848111941352,141.6156711023471,149.33470710426624,168.80892419331042,163.103155277,195.00222398647412,171.84978602152486,0.0,204.42262128050672,151.46082835795414,165.20685311649117,189.82100547475622,151.54109376778874,152.8875066719756,177.82165783240677,160.61777386325528,191.4434072309507,189.5816347238423,201.1778177681178
System,FI,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Precious metals production,3.365259226892833,3.53022291448562,3.128269140491931,2.881215091517837,2.868118659283665,3.4062989735622584,3.222056706599521,3.9080429731658715,3.49469227408102,0.0,3.926135764708306,3.165625204958513,3.1248835678290603,3.7731694362131774,3.0014474185800952,3.1013173267443763,3.2486413328915975,3.2250400924389653,3.676857303456985,3.61351605510624,3.9884553800211364
System,FI,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Aluminium production,11.568507524295763,10.30472098802816,9.287393364575474,8.353775492103985,8.338339838940454,10.0367887580127,9.704887771141731,11.035396578475686,10.106553276719925,0.0,11.384880420735515,9.57973262302458,9.490898009728362,10.742185558274636,8.97787649568899,9.332577498591535,9.474067689628352,9.502702609242947,10.650372006494514,10.32225144439505,11.935761731416264
System,FI,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,"Lead, zinc and tin production",20.22033295345569,21.211525745291755,18.796365844057412,17.311928898506586,17.233238312604282,20.466922379717346,19.359893253308638,23.48167697820661,20.998038067050143,0.0,23.59038844569831,19.02082167655578,18.77602345678029,22.671282402359413,18.034351012541563,18.634424486517993,19.519628346157727,19.37781908039504,22.092586004701587,21.711996859858168,23.96483905594749
System,FI,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Copper production,49.56209865281545,51.99161329265936,46.07181001529326,42.43330364110913,42.240424988194995,50.16651449004492,47.453073178227555,57.55598553230183,51.46833321638529,0.0,57.82244842828471,46.621974156462,46.021948749042934,55.56962576224764,44.20403393359217,45.67487522906523,47.8446001846486,47.497011208948145,54.15118186140948,53.218319045236285,58.74026507000351
System,FI,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Other non-ferrous metal production,47.02433169783444,49.32944599674791,43.71275904305739,40.2605579604747,40.07755542429072,47.59779915756414,45.02329630643723,54.60890132651743,48.832959840058855,0.0,54.86172031414019,44.234752698810375,43.66545086227486,52.72425069151136,41.940620162933435,43.33614881957293,45.3947756488996,45.064984543758015,51.37843648467097,50.49333977390422,55.7325412715075
System,FI,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FI,Casting of metals,5.960180397497743,6.2523461032574374,5.540449383589454,5.102894175939849,5.07969920241285,6.032865524296497,5.706555699731881,6.921499816448994,6.189418105093812,0.0,6.953543797080702,5.60661037391737,5.534453226247907,6.68262650628535,5.315836570741232,5.492715268282235,5.753639492633962,5.711839547602005,6.512048952821609,6.3998658366574155,7.063917508145475
