Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,LT,Steam and hot water supply,0.6274774321730965,0.4207789839278412,0.5329139318315171,0.4332172956373159,0.46205156369109845,0.4545385301351455,0.4445744359864704,0.40077590829120363,0.434407453042913,0.0,0.4183182881153977,0.4211543443060106,0.5808648229259523,0.41071250105875406,0.47315190155755127,0.4595349429738265,0.4529020277764232,0.5176688815428047,0.4183182881153977,0.42586173265518346,0.4183182881153977
System,LT,"Collection, purification and distribution of water (41)",0.29349575924349913,0.1968148032574053,0.2492647082025774,0.2026326885735939,0.2161196045338494,0.21260546462272983,0.20794486771933018,0.18745858171036398,0.20318937178396096,0.0,0.1956638394956661,0.19699037400072147,0.2716932171282678,0.19210631514119944,0.2213116671052332,0.21494248250479786,0.2118400084044662,0.2421340013758868,0.1956638394956661,0.19919220381444033,0.1956638394956661
System,LT,Construction (45),0.9207592340801534,0.8594703067342612,0.8600123313128192,0.8095644455376693,0.8425607823819586,0.8350659805874564,0.8490988009686522,0.8582288956027236,0.8387482901539861,0.0,0.8561445509868096,0.8538173272313287,0.8909903265121492,0.8491691022437782,0.8133591527222981,0.8466423917083765,0.8722982217601455,0.845038902330141,0.8238372094401375,0.8651482363358821,0.8965287279201497
System,LT,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.547375120643855,1.6201927733800368,1.2291824902015975,1.0428884374750365,1.0550284913480832,1.6304050051662087,1.3136227088019115,1.7969517530057673,1.1426770121677698,0.0,1.7193056896042833,1.085785254146705,0.6896871966298322,1.7443137723621642,1.4553690323893556,1.3744331953954243,1.2501565331142437,1.3926376085794696,1.7193056896042833,1.6742091469261386,1.4786028930596842
System,LT,Retail sale of automotive fuel,0.5946809477987158,0.6226659335774791,0.4723944430401067,0.40079866618762766,0.4054642825900336,0.6265906571927934,0.5048461663227398,0.6905972297017345,0.43914900760520553,0.0,0.6607566086652398,0.41728459726892936,0.2650577938759989,0.6703676138821889,0.5593215400917652,0.5282166065741536,0.48045510237995276,0.5352128530188442,0.6607566086652398,0.6434252877822173,0.5682506834521064
System,LT,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Transport via railways,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Transport via pipelines,0.02612324574785778,0.019757076616026888,0.02388936658430857,0.022544718933082734,0.022900247895849348,0.020070298562378533,0.021795838777467956,0.018418694006554104,0.023252559401939342,0.0,0.019903425331701165,0.023909411362446096,0.02878888306906776,0.018829092714365017,0.020424545420622393,0.021238857362228906,0.02211423278655287,0.022391353498163808,0.01865946124846984,0.019271246863173767,0.022391353498163808
System,LT,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Inland water transport,0.0924441609169212,0.10196047159954547,0.08202791743332447,0.08832849621856512,0.08981790634541778,0.0913167931008612,0.09957416268976883,0.10064485261116425,0.09599970556757205,0.0,0.10014784099333131,0.10928780040602128,0.08319974482522909,0.0976966700599281,0.08432406570124572,0.09584284330357272,0.10091058159495604,0.07799976077365227,0.09244416091692123,0.09888494262014932,0.11555520114615152
System,LT,Air transport (62),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Post and telecommunications (64),55.17028125778485,51.92497059556223,52.284109602448055,48.26050043489205,51.0504225924308,48.44219817756719,51.06185605773706,53.390594765598266,50.9264134687245,0.0,49.91596875704346,49.69332839684255,54.719911614864195,51.587795461824825,46.64977449982583,51.461354786673304,51.97087315089776,51.2295468822288,48.164531256796295,52.327784331154284,55.170281257784886
System,LT,"Financial intermediation, except insurance and pension funding (65)",0.010130361635968765,0.010726265261613983,0.006420651741106956,0.0062447434742273124,0.006216358276617197,0.008894951680362825,0.008729354175675207,0.011764290932092756,0.007013327286439919,0.0,0.010130361635968765,0.006181237608387723,0.0026049501349633838,0.011051303602875026,0.00739242605867991,0.008938554384678325,0.007221643938512378,0.0075977712269765805,0.010130361635968765,0.010462504640426758,0.010130361635968765
System,LT,"Insurance and pension funding, except compulsory social security (66)",0.002733415771180197,0.002894204934190798,0.0017324466155367439,0.0016849823247001231,0.0016773233141333043,0.0024000723844509048,0.0023553901858042107,0.003174289282660874,0.001892364764663213,0.0,0.002733415771180197,0.0016678469112285958,0.000702878341160621,0.002981908114014762,0.0019946547519423064,0.0024118374451589995,0.0019485736190591513,0.002050061828385146,0.002733415771180197,0.0028230359603992213,0.002733415771180197
System,LT,Activities auxiliary to financial intermediation (67),0.0007985013361464525,0.0008454720029785972,0.0005060923961491598,0.0004922268510491835,0.0004899894562716872,0.0007011231244212754,0.0006880703002964107,0.00092729187423459,0.0005528086173321594,0.0,0.0007985013361464525,0.0004872211542588527,0.00020532891500908747,0.0008710923667052215,0.0005826901642149789,0.0007045600024821647,0.0005692286752727189,0.0005988760021098388,0.0007985013361464525,0.0008246817078233858,0.0007985013361464525
System,LT,Real estate activities (70),1.013983018827348,0.9617927163877048,1.0014867492291233,0.8750812354263412,0.924683377964712,0.8903265531166956,0.9263382100191327,1.0794012781065314,1.0237328555468415,0.0,0.9858168238599215,0.8893834105816144,1.119002688634466,1.0139830188273475,0.8118715387232479,0.9207860501851283,0.9411971090600382,0.9981395341581705,0.9294844339250687,0.9911268442226333,1.1266477986970531
System,LT,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Public administration and defence; compulsory social security (75),20.535296249844183,21.743254852776193,20.043606057946505,19.747641051220015,19.32184692598975,19.38331621631634,21.627599241857176,23.84744080627066,25.59013840365198,0.0,23.27333574982341,24.43352197862817,24.290321849815697,22.402141363466384,16.483737800550596,20.11251073881798,21.77554681542884,18.48176662485976,20.535296249844183,21.208584651478414,28.74941474978186
System,LT,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Incineration of waste: Food,0.00042618621397889596,0.00045125599127177236,0.00027011802294437054,0.00026271752916507313,0.0002615233585779591,0.00037421228544488427,0.0003672455673647931,0.0004949259259109759,0.0002950519942930818,0.0,0.00042618621397889596,0.0002600458254786485,0.00010959074073743021,0.00046493041524970496,0.00031100075074135653,0.0003760466593931438,0.00030381591491564875,0.0003196396604841716,0.00042618621397889596,0.0004401595324700075,0.00042618621397889596
System,LT,Incineration of waste: Paper,0.0004677245635585019,0.0004952377731795905,0.0002964451459173602,0.0002883233610977069,0.0002870128003654446,0.0004106849826367334,0.0004030392515770067,0.0005431640092937441,0.000323809313232809,0.0,0.0004677245635585019,0.00028539125912044203,0.00012027203062932887,0.000510244978427457,0.0003413125193535014,0.00041269814431632557,0.0003334274116456649,0.0003507934226688761,0.0004677245635585019,0.0004830597951505842,0.0004677245635585019
System,LT,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Incineration of waste: Metals and Inert materials,0.002015343909499539,0.0021338935512348065,0.001277330646865904,0.001242335286677799,0.0012366883081019906,0.001769570261999595,0.0017366261347815163,0.002340399378773658,0.001395238091191988,0.0,0.002015343909499539,0.0012297013685081937,0.0005182312910141663,0.0021985569921813162,0.0014706563663915554,0.0017782446260290062,0.001436680806771949,0.0015115079321246525,0.002015343909499539,0.0020814207589913277,0.002015343909499539
System,LT,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Incineration of waste: Oil/Hazardous waste,0.0008440730023526029,0.0008937243554321682,0.0005349758465615086,0.000520318974052975,0.0005179538878072795,0.000741137270358383,0.0007273395020272425,0.000980213809183668,0.0005843582323979558,0.0,0.0008440730023526029,0.0005150275946558258,0.00021704734346209757,0.0009208069116573856,0.0006159451638789265,0.0007447702961934739,0.0006017154076176975,0.0006330547517644516,0.0008440730023526029,0.0008717475270199019,0.0008440730023526029
System,LT,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Composting of food waste, incl. land application",0.016843708920609823,0.01783451532770453,0.010675590160949884,0.010383108238732093,0.010335912292192401,0.014789598076633017,0.014514259814568031,0.019560436165869475,0.011661029252729877,0.0,0.016843708920609823,0.010277517307490746,0.004331239436728234,0.01837495518611982,0.012291355158282845,0.014862096106420447,0.012007396458256514,0.012632781690457355,0.016843708920609823,0.017395961672105237,0.016843708920609823
System,LT,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Waste water treatment, food",0.007045139986609398,0.00472438799102042,0.005983407622430235,0.00486404185376868,0.005187784899230558,0.005103430673226808,0.0049915566288104875,0.004499799088221487,0.0048774046061142,0.0,0.004696759991072932,0.004728602431690376,0.006521786730461273,0.004611364354871607,0.005312416368281142,0.005159528990193353,0.005085056485384408,0.005812240488952755,0.004696759991072932,0.004781455663043099,0.004696759991072932
System,LT,"Waste water treatment, other",0.011350426127188487,0.007611462226467574,0.009639868950274164,0.007836458586442462,0.008358041057293342,0.008222137950670684,0.00804189766032716,0.007249627010268776,0.0078579873188228,0.0,0.007566950751458992,0.007618252112485833,0.010507251614883058,0.007429369828705192,0.008558834836447538,0.008312517957852745,0.008192535293782582,0.009364101554930504,0.007566950751458992,0.007703403961731201,0.007566950751458992
System,LT,Landfill of waste: Food,0.01608038634509126,0.017026291424214284,0.01019179416238178,0.009912566925056267,0.009867509802669646,0.014119363620080132,0.0138565031271531,0.01867399704591243,0.011132575161986256,0.0,0.01608038634509126,0.009811761159716707,0.004134956488737747,0.017542239649190477,0.011734335981553084,0.014188576186845244,0.011463245711352191,0.012060289758818434,0.01608038634509126,0.016607612126897542,0.01608038634509126
System,LT,Landfill of waste: Paper,0.00349806039710418,0.0037038286557573687,0.002217080533375888,0.002156338600954634,0.0021465370618593852,0.003071467665750012,0.0030142860868663662,0.004062263686959693,0.0024217341210721246,0.0,0.00349806039710418,0.002134409733826281,0.000899501244969645,0.003816065887750017,0.0025526386681571046,0.0030865238797978087,0.0024936668177376344,0.0026235452978281325,0.00349806039710418,0.00361275090192727,0.00349806039710418
System,LT,Landfill of waste: Plastic,0.0008658379873654057,0.0009167696336810183,0.0005487705553724401,0.0005337357456362096,0.0005313096740651358,0.00076024798890621,0.0007460944359212534,0.0010054892756501486,0.0005994262989452809,0.0,0.0008658379873654057,0.0005283079244941462,0.00022264405389396113,0.0009445505316713523,0.0006318277205098907,0.0007639746947341822,0.0006172310404981114,0.0006493784905240537,0.0008658379873654057,0.0008942261180986982,0.0008658379873654057
System,LT,Landfill of waste: Inert/metal/hazardous,0.048331720165078876,0.051174762527730594,0.030632780386317584,0.02979352612915824,0.029658101010389334,0.04243760794982535,0.0416475460996956,0.05612715890138192,0.03346042165274691,0.0,0.048331720165078876,0.029490541117675264,0.012428156613877406,0.0527255129073588,0.03526909309343594,0.042645635439775516,0.03445429556322456,0.03624879012380912,0.048331720165078876,0.04991636672786837,0.048331720165078876
System,LT,Landfill of waste: Textiles,0.00047430038507828933,0.0005022004077299536,0.0003006129201200424,0.0002923769497057951,0.0002910479635707687,0.00041645887470288817,0.0004087056509717171,0.0005508004471876908,0.0003283618050542003,0.0,0.00047430038507828933,0.00028940362479353265,0.00012196295616298849,0.0005174186019035887,0.0003461110918138868,0.00041850033977496157,0.00033811512599640444,0.0003557252888087166,0.00047430038507828933,0.0004898512173759383,0.00047430038507828933
System,LT,Landfill of waste: Wood,0.0005871556828943045,0.0006216942524763226,0.00037214092577808014,0.00036194528397594147,0.00036030007813968713,0.0005155513313218283,0.0005059533012174322,0.0006818582123933858,0.00040649239584990304,0.0,0.0005871556828943045,0.0003582644844778809,0.00015098288988710663,0.0006405334722483325,0.0004284649577877357,0.0005180785437302691,0.0004185664274098014,0.00044036676217072793,0.0005871556828943045,0.0006064066888908393,0.0005871556828943045
System,LT,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Other service activities (93),1.6188956762326514,1.6950790021730109,1.285996001965092,1.0910913324746085,1.1037925065222625,1.7057632491036716,1.3743390953549528,1.8800078820766277,1.1954921916794965,0.0,1.7987729735918345,1.135970864339521,0.7215649299779813,1.824936944116807,1.5226370144026016,1.437960277124296,1.3079394770354886,1.457006108609386,1.7987729735918352,1.7515920431369667,1.5469447572889776
System,LT,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LT,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Cultivation of wheat,8.592256047310897,6.119274789996627,7.157331999168432,5.864088642856506,6.214042319930203,6.466645666268827,6.228732727305921,5.96904423563188,5.94848495583062,0.0,6.035036985611225,5.851263954736537,7.338488073060429,6.025738007205042,6.568597287133426,6.47126847260705,6.234550710425021,7.019566324365598,6.035036985611225,6.157448127581111,6.035036985611225
System,LU,Cultivation of cereal grains nec,5.273997894592027,3.756061525770372,4.393229634529373,3.5994261560449483,3.814230620196019,3.9692806454072387,3.823247713860783,3.663848767786857,3.6512293116406327,0.0,3.704355664058685,3.5915542563051024,4.504424732421965,3.6986478741294717,4.031859394321317,3.972118162208489,3.826818840064652,4.308667922814021,3.704355664058685,3.7794926364055264,3.704355664058685
System,LU,"Cultivation of vegetables, fruit, nuts",8.755949965919406,6.2358551227871395,7.293688704005297,5.975807339754191,6.332428100352427,6.589843876789517,6.347398379549475,6.082762476324195,6.061811514867278,0.0,6.150012476062439,5.962738324248989,7.47829604232096,6.140536339735684,6.6937378117839454,6.594554753743919,6.353327202993853,7.153298409657369,6.150012476062439,6.27475571328182,6.150012476062439
System,LU,Cultivation of oil seeds,1.385661972876537,0.9868474974898026,1.1542536353538957,0.9456939589837419,1.0021305339553526,1.0428675475307732,1.004499636872504,0.9626200111112347,0.959304442760679,0.0,0.9732625761870913,0.9436257381877142,1.1834684400996542,0.9717629420173112,1.059309153009862,1.0436130615047023,1.0054378954535548,1.1320363439125276,0.9732625761870913,0.9930036620614056,0.9732625761870913
System,LU,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Cultivation of crops nec,4.016463544916577,2.8604645834594953,3.345706051499924,2.7411774193535337,2.90476381373431,3.0228436435609076,2.9116308676674865,2.7902390755584054,2.7806286080191676,0.0,2.821087489881881,2.7351824988082014,3.4303877419338513,2.8167406678635722,3.070501088391823,3.0250045816230933,2.914350492987558,3.2813072710702382,2.821087489881881,2.8783087698933776,2.821087489881881
System,LU,Cattle farming,6.0718016801246995,4.28597765655861,5.4492282120781095,4.431583472836218,4.769124228752491,4.425010590295756,4.534473169625041,4.583230945642514,5.128337111366861,0.0,4.776483988364763,4.556938616880028,6.93226271822237,4.471053964455459,4.312620220369649,4.41455698625537,4.739612321396349,5.373544486910358,4.452654565424779,4.479197960747728,5.424142834244733
System,LU,Pigs farming,5.052483405736754,3.566458874637708,4.534425952303463,3.6876207651733446,3.9684960568695957,3.6821513210588828,3.77323760726298,3.813810054652904,4.267405214999196,0.0,3.9746202791795793,3.7919316136614136,5.768492482664018,3.720465053315245,3.5886287541286976,3.6734526408768398,3.943938531765204,4.471447814077026,3.7051544975402857,3.727241856691047,4.513551842458168
System,LU,Poultry farming,0.6276911147889501,0.4430760810274941,0.5633306737232661,0.4581285287117157,0.4930228392524117,0.4574490368266787,0.46876506657642864,0.47380555116327194,0.5301575723371286,0.0,0.49378367696730735,0.4710875010653339,0.7166439127704698,0.46220891179913587,0.44583033774739456,0.456368363458319,0.4899719553461467,0.5555066365882207,0.46030681751189667,0.4630508223852909,0.5607373958781289
System,LU,Meat animals nec,0.35915134948644867,0.2535185996374931,0.3223256899898099,0.2621312863101093,0.28209705996026513,0.26174249567451424,0.2682172844037095,0.27110134122525475,0.3033447551816312,0.0,0.28253239492933957,0.26954613144508377,0.4100482264422425,0.2644659937127485,0.255094526067672,0.26112415762661795,0.28035140983674856,0.317848944295507,0.2633776562900623,0.2649477168342653,0.3208418722078942
System,LU,Animal products nec,0.43780440340394966,0.30903840240278796,0.3929140364070376,0.3195372412789374,0.34387545867364777,0.31906330667585403,0.32695605445699216,0.3304717109565297,0.3697763345673359,0.0,0.3444061306777737,0.32857591496147265,0.49984754171490936,0.3223832425065447,0.3109594519312376,0.31830955447487164,0.341747516478885,0.38745689701249536,0.3210565624962297,0.32297046152750375,0.3911052670408618
System,LU,Raw milk,18.11582092376578,12.787638299128785,16.258311398061345,13.222067655044391,14.229153889212396,13.202456809807842,13.529049243067636,13.674522890842555,15.300901057149865,0.0,14.251112460029079,13.59607712719235,20.683091546105157,13.339831771136618,12.867129023690932,13.17126744810265,14.141102194353406,16.03250151753271,13.284935344094905,13.364130189663278,16.183466691897433
System,LU,"Wool, silk-worm cocoons",0.00045180407448950613,0.0003189205231690631,0.0004054782482601595,0.0003297550834082312,0.00035487156396266664,0.0003292659937986937,0.00033741112796982264,0.00034103920461465943,0.00038160067214575204,0.0,0.0003554192052650781,0.00033908278675246314,0.0005158311661885904,0.0003326920912149999,0.0003209030020968707,0.000328488138864135,0.0003526755765619075,0.00039984660592321284,0.00033132298795897114,0.00033329808773816015,0.0004036116398772922
System,LU,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Forestry, logging and related service activities (02)",0.664513236714187,0.5436926482206986,0.6240978990139008,0.5325208814764375,0.5684059504125487,0.5105406574755341,0.5581525590776324,0.5963080657904436,0.6273376710238829,0.0,0.5537610305951559,0.5667304722978469,0.7611697075089779,0.5601681830152655,0.47756786668034346,0.5516881283415912,0.5679165780919176,0.6003272990770214,0.5134875010973265,0.5526056424538249,0.6846500014631024
System,LU,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.006824208700183062,0.007091824727641219,0.006439746238200916,0.00775903180979718,0.006979304352459948,0.007323541044098895,0.007296095472004233,0.00616380140661696,0.006430504352095578,0.013648417400366123,0.0060659632890516105,0.007865189688346576,0.00448448000297744,0.006514017395629288,0.0077463990650726644,0.00759360477912527,0.006385026952151478,0.006255524641834474,0.006571460229805909,0.006376719605089091,0.005560466348297308
System,LU,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,LU,"Mining of lead, zinc and tin ores and concentrates",1326.0950748025339,1230.2596324218464,1248.7172937778384,1093.0552749644366,1162.4859421970266,1197.6440536195707,1193.48556732228,1286.9844366516759,1219.7160193513416,0.0,1275.5771671910088,1138.5794516343303,1334.7552875359381,1255.4848175727884,1142.7969911039597,1186.7993736678136,1255.9452080449455,1236.1100518695048,1225.0592595794838,1268.95186783212,1326.0950748025334
System,LU,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
